,0,1,2,3,4,5,6,7,8,9
3078,1,2,1,2,0,0,0,0,0,2
3079,1,2,1,2,0,0,0,0,0,0
3080,1,2,1,2,2,1,2,1,2,1
3081,1,2,1,2,2,1,2,1,2,0
3082,1,2,1,2,2,1,2,1,2,2
3083,1,2,1,2,2,1,2,1,1,2
3084,1,2,1,2,2,1,2,1,1,1
3085,1,2,1,2,2,1,2,0,0,1
3086,1,2,1,2,2,1,2,0,0,2
3087,1,2,1,2,2,1,2,0,0,0
3088,1,2,1,2,2,1,2,2,1,2
3089,1,2,1,2,2,1,2,2,1,1
3090,1,2,1,2,2,1,2,2,0,0
3091,1,2,1,2,2,1,2,2,2,1
3092,1,2,1,2,2,1,2,2,2,0
3093,1,2,1,2,2,1,2,2,2,2
3094,1,2,1,2,2,1,1,2,1,2
3095,1,2,1,2,2,1,1,2,1,1
3096,1,2,1,2,2,1,1,2,0,0
3097,1,2,1,2,2,1,1,2,2,1
3098,1,2,1,2,2,1,1,2,2,0
3099,1,2,1,2,2,1,1,2,2,2
3100,1,2,1,2,2,1,1,1,2,1
3101,1,2,1,2,2,1,1,1,2,0
3102,1,2,1,2,2,1,1,1,2,2
3103,1,2,1,2,2,1,1,1,1,2
3104,1,2,1,2,2,1,1,1,1,1
3105,1,2,1,2,2,0,0,1,2,1
3106,1,2,1,2,2,0,0,1,2,0
3107,1,2,1,2,2,0,0,1,2,2
3108,1,2,1,2,2,0,0,1,1,2
3109,1,2,1,2,2,0,0,1,1,1
3110,1,2,1,2,2,0,0,2,1,2
3111,1,2,1,2,2,0,0,2,1,1
3112,1,2,1,2,2,0,0,2,0,0
3113,1,2,1,2,2,0,0,2,2,1
3114,1,2,1,2,2,0,0,2,2,0
3115,1,2,1,2,2,0,0,2,2,2
3116,1,2,1,2,2,0,0,0,1,2
3117,1,2,1,2,2,0,0,0,1,1
3118,1,2,1,2,2,0,0,0,2,1
3119,1,2,1,2,2,0,0,0,2,0
3120,1,2,1,2,2,0,0,0,2,2
3121,1,2,1,2,2,0,0,0,0,1
3122,1,2,1,2,2,0,0,0,0,2
3123,1,2,1,2,2,0,0,0,0,0
3124,1,2,1,2,2,2,1,2,1,2
3125,1,2,1,2,2,2,1,2,1,1
3126,1,2,1,2,2,2,1,2,0,0
3127,1,2,1,2,2,2,1,2,2,1
3128,1,2,1,2,2,2,1,2,2,0
3129,1,2,1,2,2,2,1,2,2,2
3130,1,2,1,2,2,2,1,1,2,1
3131,1,2,1,2,2,2,1,1,2,0
3132,1,2,1,2,2,2,1,1,2,2
3133,1,2,1,2,2,2,1,1,1,2
3134,1,2,1,2,2,2,1,1,1,1
3135,1,2,1,2,2,2,0,0,1,2
3136,1,2,1,2,2,2,0,0,1,1
3137,1,2,1,2,2,2,0,0,2,1
3138,1,2,1,2,2,2,0,0,2,0
3139,1,2,1,2,2,2,0,0,2,2
3140,1,2,1,2,2,2,0,0,0,1
3141,1,2,1,2,2,2,0,0,0,2
3142,1,2,1,2,2,2,0,0,0,0
3143,1,2,1,2,2,2,2,1,2,1
3144,1,2,1,2,2,2,2,1,2,0
3145,1,2,1,2,2,2,2,1,2,2
3146,1,2,1,2,2,2,2,1,1,2
3147,1,2,1,2,2,2,2,1,1,1
3148,1,2,1,2,2,2,2,0,0,1
3149,1,2,1,2,2,2,2,0,0,2
3150,1,2,1,2,2,2,2,0,0,0
3151,1,2,1,2,2,2,2,2,1,2
3152,1,2,1,2,2,2,2,2,1,1
3153,1,2,1,2,2,2,2,2,0,0
3154,1,2,1,2,2,2,2,2,2,1
3155,1,2,1,2,2,2,2,2,2,0
3156,1,2,1,2,2,2,2,2,2,2
3157,1,2,1,1,2,1,2,1,2,1
3158,1,2,1,1,2,1,2,1,2,0
3159,1,2,1,1,2,1,2,1,2,2
3160,1,2,1,1,2,1,2,1,1,2
3161,1,2,1,1,2,1,2,1,1,1
3162,1,2,1,1,2,1,2,0,0,1
3163,1,2,1,1,2,1,2,0,0,2
3164,1,2,1,1,2,1,2,0,0,0
3165,1,2,1,1,2,1,2,2,1,2
3166,1,2,1,1,2,1,2,2,1,1
3167,1,2,1,1,2,1,2,2,0,0
3168,1,2,1,1,2,1,2,2,2,1
3169,1,2,1,1,2,1,2,2,2,0
3170,1,2,1,1,2,1,2,2,2,2
3171,1,2,1,1,2,1,1,2,1,2
3172,1,2,1,1,2,1,1,2,1,1
3173,1,2,1,1,2,1,1,2,0,0
3174,1,2,1,1,2,1,1,2,2,1
3175,1,2,1,1,2,1,1,2,2,0
3176,1,2,1,1,2,1,1,2,2,2
3177,1,2,1,1,2,1,1,1,2,1
3178,1,2,1,1,2,1,1,1,2,0
3179,1,2,1,1,2,1,1,1,2,2
3180,1,2,1,1,2,1,1,1,1,2
3181,1,2,1,1,2,1,1,1,1,1
3182,1,2,1,1,2,0,0,1,2,1
3183,1,2,1,1,2,0,0,1,2,0
3184,1,2,1,1,2,0,0,1,2,2
3185,1,2,1,1,2,0,0,1,1,2
3186,1,2,1,1,2,0,0,1,1,1
3187,1,2,1,1,2,0,0,2,1,2
3188,1,2,1,1,2,0,0,2,1,1
3189,1,2,1,1,2,0,0,2,0,0
3190,1,2,1,1,2,0,0,2,2,1
3191,1,2,1,1,2,0,0,2,2,0
3192,1,2,1,1,2,0,0,2,2,2
3193,1,2,1,1,2,0,0,0,1,2
3194,1,2,1,1,2,0,0,0,1,1
3195,1,2,1,1,2,0,0,0,2,1
3196,1,2,1,1,2,0,0,0,2,0
3197,1,2,1,1,2,0,0,0,2,2
3198,1,2,1,1,2,0,0,0,0,1
3199,1,2,1,1,2,0,0,0,0,2
3200,1,2,1,1,2,0,0,0,0,0
3201,1,2,1,1,2,2,1,2,1,2
3202,1,2,1,1,2,2,1,2,1,1
3203,1,2,1,1,2,2,1,2,0,0
3204,1,2,1,1,2,2,1,2,2,1
3205,1,2,1,1,2,2,1,2,2,0
3206,1,2,1,1,2,2,1,2,2,2
3207,1,2,1,1,2,2,1,1,2,1
3208,1,2,1,1,2,2,1,1,2,0
3209,1,2,1,1,2,2,1,1,2,2
3210,1,2,1,1,2,2,1,1,1,2
3211,1,2,1,1,2,2,1,1,1,1
3212,1,2,1,1,2,2,0,0,1,2
3213,1,2,1,1,2,2,0,0,1,1
3214,1,2,1,1,2,2,0,0,2,1
3215,1,2,1,1,2,2,0,0,2,0
3216,1,2,1,1,2,2,0,0,2,2
3217,1,2,1,1,2,2,0,0,0,1
3218,1,2,1,1,2,2,0,0,0,2
3219,1,2,1,1,2,2,0,0,0,0
3220,1,2,1,1,2,2,2,1,2,1
3221,1,2,1,1,2,2,2,1,2,0
3222,1,2,1,1,2,2,2,1,2,2
3223,1,2,1,1,2,2,2,1,1,2
3224,1,2,1,1,2,2,2,1,1,1
3225,1,2,1,1,2,2,2,0,0,1
3226,1,2,1,1,2,2,2,0,0,2
3227,1,2,1,1,2,2,2,0,0,0
3228,1,2,1,1,2,2,2,2,1,2
3229,1,2,1,1,2,2,2,2,1,1
3230,1,2,1,1,2,2,2,2,0,0
3231,1,2,1,1,2,2,2,2,2,1
3232,1,2,1,1,2,2,2,2,2,0
3233,1,2,1,1,2,2,2,2,2,2
3234,1,2,1,1,1,2,1,2,1,2
3235,1,2,1,1,1,2,1,2,1,1
3236,1,2,1,1,1,2,1,2,0,0
3237,1,2,1,1,1,2,1,2,2,1
3238,1,2,1,1,1,2,1,2,2,0
3239,1,2,1,1,1,2,1,2,2,2
3240,1,2,1,1,1,2,1,1,2,1
3241,1,2,1,1,1,2,1,1,2,0
3242,1,2,1,1,1,2,1,1,2,2
3243,1,2,1,1,1,2,1,1,1,2
3244,1,2,1,1,1,2,1,1,1,1
3245,1,2,1,1,1,2,0,0,1,2
3246,1,2,1,1,1,2,0,0,1,1
3247,1,2,1,1,1,2,0,0,2,1
3248,1,2,1,1,1,2,0,0,2,0
3249,1,2,1,1,1,2,0,0,2,2
3250,1,2,1,1,1,2,0,0,0,1
3251,1,2,1,1,1,2,0,0,0,2
3252,1,2,1,1,1,2,0,0,0,0
3253,1,2,1,1,1,2,2,1,2,1
3254,1,2,1,1,1,2,2,1,2,0
3255,1,2,1,1,1,2,2,1,2,2
3256,1,2,1,1,1,2,2,1,1,2
3257,1,2,1,1,1,2,2,1,1,1
3258,1,2,1,1,1,2,2,0,0,1
3259,1,2,1,1,1,2,2,0,0,2
3260,1,2,1,1,1,2,2,0,0,0
3261,1,2,1,1,1,2,2,2,1,2
3262,1,2,1,1,1,2,2,2,1,1
3263,1,2,1,1,1,2,2,2,0,0
3264,1,2,1,1,1,2,2,2,2,1
3265,1,2,1,1,1,2,2,2,2,0
3266,1,2,1,1,1,2,2,2,2,2
3267,1,2,1,1,1,1,2,1,2,1
3268,1,2,1,1,1,1,2,1,2,0
3269,1,2,1,1,1,1,2,1,2,2
3270,1,2,1,1,1,1,2,1,1,2
3271,1,2,1,1,1,1,2,1,1,1
3272,1,2,1,1,1,1,2,0,0,1
3273,1,2,1,1,1,1,2,0,0,2
3274,1,2,1,1,1,1,2,0,0,0
3275,1,2,1,1,1,1,2,2,1,2
3276,1,2,1,1,1,1,2,2,1,1
3277,1,2,1,1,1,1,2,2,0,0
3278,1,2,1,1,1,1,2,2,2,1
3279,1,2,1,1,1,1,2,2,2,0
3280,1,2,1,1,1,1,2,2,2,2
3281,1,2,1,1,1,1,1,2,1,2
3282,1,2,1,1,1,1,1,2,1,1
3283,1,2,1,1,1,1,1,2,0,0
3284,1,2,1,1,1,1,1,2,2,1
3285,1,2,1,1,1,1,1,2,2,0
3286,1,2,1,1,1,1,1,2,2,2
3287,1,2,1,1,1,1,1,1,2,1
3288,1,2,1,1,1,1,1,1,2,0
3289,1,2,1,1,1,1,1,1,2,2
3290,1,2,1,1,1,1,1,1,1,2
3291,1,2,1,1,1,1,1,1,1,1
3292,1,2,0,0,1,2,1,2,1,2
3293,1,2,0,0,1,2,1,2,1,1
3294,1,2,0,0,1,2,1,2,0,0
3295,1,2,0,0,1,2,1,2,2,1
3296,1,2,0,0,1,2,1,2,2,0
3297,1,2,0,0,1,2,1,2,2,2
3298,1,2,0,0,1,2,1,1,2,1
3299,1,2,0,0,1,2,1,1,2,0
3300,1,2,0,0,1,2,1,1,2,2
3301,1,2,0,0,1,2,1,1,1,2
3302,1,2,0,0,1,2,1,1,1,1
3303,1,2,0,0,1,2,0,0,1,2
3304,1,2,0,0,1,2,0,0,1,1
3305,1,2,0,0,1,2,0,0,2,1
3306,1,2,0,0,1,2,0,0,2,0
3307,1,2,0,0,1,2,0,0,2,2
3308,1,2,0,0,1,2,0,0,0,1
3309,1,2,0,0,1,2,0,0,0,2
3310,1,2,0,0,1,2,0,0,0,0
3311,1,2,0,0,1,2,2,1,2,1
3312,1,2,0,0,1,2,2,1,2,0
3313,1,2,0,0,1,2,2,1,2,2
3314,1,2,0,0,1,2,2,1,1,2
3315,1,2,0,0,1,2,2,1,1,1
3316,1,2,0,0,1,2,2,0,0,1
3317,1,2,0,0,1,2,2,0,0,2
3318,1,2,0,0,1,2,2,0,0,0
3319,1,2,0,0,1,2,2,2,1,2
3320,1,2,0,0,1,2,2,2,1,1
3321,1,2,0,0,1,2,2,2,0,0
3322,1,2,0,0,1,2,2,2,2,1
3323,1,2,0,0,1,2,2,2,2,0
3324,1,2,0,0,1,2,2,2,2,2
3325,1,2,0,0,1,1,2,1,2,1
3326,1,2,0,0,1,1,2,1,2,0
3327,1,2,0,0,1,1,2,1,2,2
3328,1,2,0,0,1,1,2,1,1,2
3329,1,2,0,0,1,1,2,1,1,1
3330,1,2,0,0,1,1,2,0,0,1
3331,1,2,0,0,1,1,2,0,0,2
3332,1,2,0,0,1,1,2,0,0,0
3333,1,2,0,0,1,1,2,2,1,2
3334,1,2,0,0,1,1,2,2,1,1
3335,1,2,0,0,1,1,2,2,0,0
3336,1,2,0,0,1,1,2,2,2,1
3337,1,2,0,0,1,1,2,2,2,0
3338,1,2,0,0,1,1,2,2,2,2
3339,1,2,0,0,1,1,1,2,1,2
3340,1,2,0,0,1,1,1,2,1,1
3341,1,2,0,0,1,1,1,2,0,0
3342,1,2,0,0,1,1,1,2,2,1
3343,1,2,0,0,1,1,1,2,2,0
3344,1,2,0,0,1,1,1,2,2,2
3345,1,2,0,0,1,1,1,1,2,1
3346,1,2,0,0,1,1,1,1,2,0
3347,1,2,0,0,1,1,1,1,2,2
3348,1,2,0,0,1,1,1,1,1,2
3349,1,2,0,0,1,1,1,1,1,1
3350,1,2,0,0,2,1,2,1,2,1
3351,1,2,0,0,2,1,2,1,2,0
3352,1,2,0,0,2,1,2,1,2,2
3353,1,2,0,0,2,1,2,1,1,2
3354,1,2,0,0,2,1,2,1,1,1
3355,1,2,0,0,2,1,2,0,0,1
3356,1,2,0,0,2,1,2,0,0,2
3357,1,2,0,0,2,1,2,0,0,0
3358,1,2,0,0,2,1,2,2,1,2
3359,1,2,0,0,2,1,2,2,1,1
3360,1,2,0,0,2,1,2,2,0,0
3361,1,2,0,0,2,1,2,2,2,1
3362,1,2,0,0,2,1,2,2,2,0
3363,1,2,0,0,2,1,2,2,2,2
3364,1,2,0,0,2,1,1,2,1,2
3365,1,2,0,0,2,1,1,2,1,1
3366,1,2,0,0,2,1,1,2,0,0
3367,1,2,0,0,2,1,1,2,2,1
3368,1,2,0,0,2,1,1,2,2,0
3369,1,2,0,0,2,1,1,2,2,2
3370,1,2,0,0,2,1,1,1,2,1
3371,1,2,0,0,2,1,1,1,2,0
3372,1,2,0,0,2,1,1,1,2,2
3373,1,2,0,0,2,1,1,1,1,2
3374,1,2,0,0,2,1,1,1,1,1
3375,1,2,0,0,2,0,0,1,2,1
3376,1,2,0,0,2,0,0,1,2,0
3377,1,2,0,0,2,0,0,1,2,2
3378,1,2,0,0,2,0,0,1,1,2
3379,1,2,0,0,2,0,0,1,1,1
3380,1,2,0,0,2,0,0,2,1,2
3381,1,2,0,0,2,0,0,2,1,1
3382,1,2,0,0,2,0,0,2,0,0
3383,1,2,0,0,2,0,0,2,2,1
3384,1,2,0,0,2,0,0,2,2,0
3385,1,2,0,0,2,0,0,2,2,2
3386,1,2,0,0,2,0,0,0,1,2
3387,1,2,0,0,2,0,0,0,1,1
3388,1,2,0,0,2,0,0,0,2,1
3389,1,2,0,0,2,0,0,0,2,0
3390,1,2,0,0,2,0,0,0,2,2
3391,1,2,0,0,2,0,0,0,0,1
3392,1,2,0,0,2,0,0,0,0,2
3393,1,2,0,0,2,0,0,0,0,0
3394,1,2,0,0,2,2,1,2,1,2
3395,1,2,0,0,2,2,1,2,1,1
3396,1,2,0,0,2,2,1,2,0,0
3397,1,2,0,0,2,2,1,2,2,1
3398,1,2,0,0,2,2,1,2,2,0
3399,1,2,0,0,2,2,1,2,2,2
3400,1,2,0,0,2,2,1,1,2,1
3401,1,2,0,0,2,2,1,1,2,0
3402,1,2,0,0,2,2,1,1,2,2
3403,1,2,0,0,2,2,1,1,1,2
3404,1,2,0,0,2,2,1,1,1,1
3405,1,2,0,0,2,2,0,0,1,2
3406,1,2,0,0,2,2,0,0,1,1
3407,1,2,0,0,2,2,0,0,2,1
3408,1,2,0,0,2,2,0,0,2,0
3409,1,2,0,0,2,2,0,0,2,2
3410,1,2,0,0,2,2,0,0,0,1
3411,1,2,0,0,2,2,0,0,0,2
3412,1,2,0,0,2,2,0,0,0,0
3413,1,2,0,0,2,2,2,1,2,1
3414,1,2,0,0,2,2,2,1,2,0
3415,1,2,0,0,2,2,2,1,2,2
3416,1,2,0,0,2,2,2,1,1,2
3417,1,2,0,0,2,2,2,1,1,1
3418,1,2,0,0,2,2,2,0,0,1
3419,1,2,0,0,2,2,2,0,0,2
3420,1,2,0,0,2,2,2,0,0,0
3421,1,2,0,0,2,2,2,2,1,2
3422,1,2,0,0,2,2,2,2,1,1
3423,1,2,0,0,2,2,2,2,0,0
3424,1,2,0,0,2,2,2,2,2,1
3425,1,2,0,0,2,2,2,2,2,0
3426,1,2,0,0,2,2,2,2,2,2
3427,1,2,0,0,0,1,2,1,2,1
3428,1,2,0,0,0,1,2,1,2,0
3429,1,2,0,0,0,1,2,1,2,2
3430,1,2,0,0,0,1,2,1,1,2
3431,1,2,0,0,0,1,2,1,1,1
3432,1,2,0,0,0,1,2,0,0,1
3433,1,2,0,0,0,1,2,0,0,2
3434,1,2,0,0,0,1,2,0,0,0
3435,1,2,0,0,0,1,2,2,1,2
3436,1,2,0,0,0,1,2,2,1,1
3437,1,2,0,0,0,1,2,2,0,0
3438,1,2,0,0,0,1,2,2,2,1
3439,1,2,0,0,0,1,2,2,2,0
3440,1,2,0,0,0,1,2,2,2,2
3441,1,2,0,0,0,1,1,2,1,2
3442,1,2,0,0,0,1,1,2,1,1
3443,1,2,0,0,0,1,1,2,0,0
3444,1,2,0,0,0,1,1,2,2,1
3445,1,2,0,0,0,1,1,2,2,0
3446,1,2,0,0,0,1,1,2,2,2
3447,1,2,0,0,0,1,1,1,2,1
3448,1,2,0,0,0,1,1,1,2,0
3449,1,2,0,0,0,1,1,1,2,2
3450,1,2,0,0,0,1,1,1,1,2
3451,1,2,0,0,0,1,1,1,1,1
3452,1,2,0,0,0,2,1,2,1,2
3453,1,2,0,0,0,2,1,2,1,1
3454,1,2,0,0,0,2,1,2,0,0
3455,1,2,0,0,0,2,1,2,2,1
3456,1,2,0,0,0,2,1,2,2,0
3457,1,2,0,0,0,2,1,2,2,2
3458,1,2,0,0,0,2,1,1,2,1
3459,1,2,0,0,0,2,1,1,2,0
3460,1,2,0,0,0,2,1,1,2,2
3461,1,2,0,0,0,2,1,1,1,2
3462,1,2,0,0,0,2,1,1,1,1
3463,1,2,0,0,0,2,0,0,1,2
3464,1,2,0,0,0,2,0,0,1,1
3465,1,2,0,0,0,2,0,0,2,1
3466,1,2,0,0,0,2,0,0,2,0
3467,1,2,0,0,0,2,0,0,2,2
3468,1,2,0,0,0,2,0,0,0,1
3469,1,2,0,0,0,2,0,0,0,2
3470,1,2,0,0,0,2,0,0,0,0
3471,1,2,0,0,0,2,2,1,2,1
3472,1,2,0,0,0,2,2,1,2,0
3473,1,2,0,0,0,2,2,1,2,2
3474,1,2,0,0,0,2,2,1,1,2
3475,1,2,0,0,0,2,2,1,1,1
3476,1,2,0,0,0,2,2,0,0,1
3477,1,2,0,0,0,2,2,0,0,2
3478,1,2,0,0,0,2,2,0,0,0
3479,1,2,0,0,0,2,2,2,1,2
3480,1,2,0,0,0,2,2,2,1,1
3481,1,2,0,0,0,2,2,2,0,0
3482,1,2,0,0,0,2,2,2,2,1
3483,1,2,0,0,0,2,2,2,2,0
3484,1,2,0,0,0,2,2,2,2,2
3485,1,2,0,0,0,0,1,2,1,2
3486,1,2,0,0,0,0,1,2,1,1
3487,1,2,0,0,0,0,1,2,0,0
3488,1,2,0,0,0,0,1,2,2,1
3489,1,2,0,0,0,0,1,2,2,0
3490,1,2,0,0,0,0,1,2,2,2
3491,1,2,0,0,0,0,1,1,2,1
3492,1,2,0,0,0,0,1,1,2,0
3493,1,2,0,0,0,0,1,1,2,2
3494,1,2,0,0,0,0,1,1,1,2
3495,1,2,0,0,0,0,1,1,1,1
3496,1,2,0,0,0,0,2,1,2,1
3497,1,2,0,0,0,0,2,1,2,0
3498,1,2,0,0,0,0,2,1,2,2
3499,1,2,0,0,0,0,2,1,1,2
3500,1,2,0,0,0,0,2,1,1,1
3501,1,2,0,0,0,0,2,0,0,1
3502,1,2,0,0,0,0,2,0,0,2
3503,1,2,0,0,0,0,2,0,0,0
3504,1,2,0,0,0,0,2,2,1,2
3505,1,2,0,0,0,0,2,2,1,1
3506,1,2,0,0,0,0,2,2,0,0
3507,1,2,0,0,0,0,2,2,2,1
3508,1,2,0,0,0,0,2,2,2,0
3509,1,2,0,0,0,0,2,2,2,2
3510,1,2,0,0,0,0,0,1,2,1
3511,1,2,0,0,0,0,0,1,2,0
3512,1,2,0,0,0,0,0,1,2,2
3513,1,2,0,0,0,0,0,1,1,2
3514,1,2,0,0,0,0,0,1,1,1
3515,1,2,0,0,0,0,0,2,1,2
3516,1,2,0,0,0,0,0,2,1,1
3517,1,2,0,0,0,0,0,2,0,0
3518,1,2,0,0,0,0,0,2,2,1
3519,1,2,0,0,0,0,0,2,2,0
3520,1,2,0,0,0,0,0,2,2,2
3521,1,2,0,0,0,0,0,0,1,2
3522,1,2,0,0,0,0,0,0,1,1
3523,1,2,0,0,0,0,0,0,2,1
3524,1,2,0,0,0,0,0,0,2,0
3525,1,2,0,0,0,0,0,0,2,2
3526,1,2,0,0,0,0,0,0,0,1
3527,1,2,0,0,0,0,0,0,0,2
3528,1,2,0,0,0,0,0,0,0,0
3529,1,2,2,1,2,1,2,1,2,1
3530,1,2,2,1,2,1,2,1,2,0
3531,1,2,2,1,2,1,2,1,2,2
3532,1,2,2,1,2,1,2,1,1,2
3533,1,2,2,1,2,1,2,1,1,1
3534,1,2,2,1,2,1,2,0,0,1
3535,1,2,2,1,2,1,2,0,0,2
3536,1,2,2,1,2,1,2,0,0,0
3537,1,2,2,1,2,1,2,2,1,2
3538,1,2,2,1,2,1,2,2,1,1
3539,1,2,2,1,2,1,2,2,0,0
3540,1,2,2,1,2,1,2,2,2,1
3541,1,2,2,1,2,1,2,2,2,0
3542,1,2,2,1,2,1,2,2,2,2
3543,1,2,2,1,2,1,1,2,1,2
3544,1,2,2,1,2,1,1,2,1,1
3545,1,2,2,1,2,1,1,2,0,0
3546,1,2,2,1,2,1,1,2,2,1
3547,1,2,2,1,2,1,1,2,2,0
3548,1,2,2,1,2,1,1,2,2,2
3549,1,2,2,1,2,1,1,1,2,1
3550,1,2,2,1,2,1,1,1,2,0
3551,1,2,2,1,2,1,1,1,2,2
3552,1,2,2,1,2,1,1,1,1,2
3553,1,2,2,1,2,1,1,1,1,1
3554,1,2,2,1,2,0,0,1,2,1
3555,1,2,2,1,2,0,0,1,2,0
3556,1,2,2,1,2,0,0,1,2,2
3557,1,2,2,1,2,0,0,1,1,2
3558,1,2,2,1,2,0,0,1,1,1
3559,1,2,2,1,2,0,0,2,1,2
3560,1,2,2,1,2,0,0,2,1,1
3561,1,2,2,1,2,0,0,2,0,0
3562,1,2,2,1,2,0,0,2,2,1
3563,1,2,2,1,2,0,0,2,2,0
3564,1,2,2,1,2,0,0,2,2,2
3565,1,2,2,1,2,0,0,0,1,2
3566,1,2,2,1,2,0,0,0,1,1
3567,1,2,2,1,2,0,0,0,2,1
3568,1,2,2,1,2,0,0,0,2,0
3569,1,2,2,1,2,0,0,0,2,2
3570,1,2,2,1,2,0,0,0,0,1
3571,1,2,2,1,2,0,0,0,0,2
3572,1,2,2,1,2,0,0,0,0,0
3573,1,2,2,1,2,2,1,2,1,2
3574,1,2,2,1,2,2,1,2,1,1
3575,1,2,2,1,2,2,1,2,0,0
3576,1,2,2,1,2,2,1,2,2,1
3577,1,2,2,1,2,2,1,2,2,0
3578,1,2,2,1,2,2,1,2,2,2
3579,1,2,2,1,2,2,1,1,2,1
3580,1,2,2,1,2,2,1,1,2,0
3581,1,2,2,1,2,2,1,1,2,2
3582,1,2,2,1,2,2,1,1,1,2
3583,1,2,2,1,2,2,1,1,1,1
3584,1,2,2,1,2,2,0,0,1,2
3585,1,2,2,1,2,2,0,0,1,1
3586,1,2,2,1,2,2,0,0,2,1
3587,1,2,2,1,2,2,0,0,2,0
3588,1,2,2,1,2,2,0,0,2,2
3589,1,2,2,1,2,2,0,0,0,1
3590,1,2,2,1,2,2,0,0,0,2
3591,1,2,2,1,2,2,0,0,0,0
3592,1,2,2,1,2,2,2,1,2,1
3593,1,2,2,1,2,2,2,1,2,0
3594,1,2,2,1,2,2,2,1,2,2
3595,1,2,2,1,2,2,2,1,1,2
3596,1,2,2,1,2,2,2,1,1,1
3597,1,2,2,1,2,2,2,0,0,1
3598,1,2,2,1,2,2,2,0,0,2
3599,1,2,2,1,2,2,2,0,0,0
3600,1,2,2,1,2,2,2,2,1,2
3601,1,2,2,1,2,2,2,2,1,1
3602,1,2,2,1,2,2,2,2,0,0
3603,1,2,2,1,2,2,2,2,2,1
3604,1,2,2,1,2,2,2,2,2,0
3605,1,2,2,1,2,2,2,2,2,2
3606,1,2,2,1,1,2,1,2,1,2
3607,1,2,2,1,1,2,1,2,1,1
3608,1,2,2,1,1,2,1,2,0,0
3609,1,2,2,1,1,2,1,2,2,1
3610,1,2,2,1,1,2,1,2,2,0
3611,1,2,2,1,1,2,1,2,2,2
3612,1,2,2,1,1,2,1,1,2,1
3613,1,2,2,1,1,2,1,1,2,0
3614,1,2,2,1,1,2,1,1,2,2
3615,1,2,2,1,1,2,1,1,1,2
3616,1,2,2,1,1,2,1,1,1,1
3617,1,2,2,1,1,2,0,0,1,2
3618,1,2,2,1,1,2,0,0,1,1
3619,1,2,2,1,1,2,0,0,2,1
3620,1,2,2,1,1,2,0,0,2,0
3621,1,2,2,1,1,2,0,0,2,2
3622,1,2,2,1,1,2,0,0,0,1
3623,1,2,2,1,1,2,0,0,0,2
3624,1,2,2,1,1,2,0,0,0,0
3625,1,2,2,1,1,2,2,1,2,1
3626,1,2,2,1,1,2,2,1,2,0
3627,1,2,2,1,1,2,2,1,2,2
3628,1,2,2,1,1,2,2,1,1,2
3629,1,2,2,1,1,2,2,1,1,1
3630,1,2,2,1,1,2,2,0,0,1
3631,1,2,2,1,1,2,2,0,0,2
3632,1,2,2,1,1,2,2,0,0,0
3633,1,2,2,1,1,2,2,2,1,2
3634,1,2,2,1,1,2,2,2,1,1
3635,1,2,2,1,1,2,2,2,0,0
3636,1,2,2,1,1,2,2,2,2,1
3637,1,2,2,1,1,2,2,2,2,0
3638,1,2,2,1,1,2,2,2,2,2
3639,1,2,2,1,1,1,2,1,2,1
3640,1,2,2,1,1,1,2,1,2,0
3641,1,2,2,1,1,1,2,1,2,2
3642,1,2,2,1,1,1,2,1,1,2
3643,1,2,2,1,1,1,2,1,1,1
3644,1,2,2,1,1,1,2,0,0,1
3645,1,2,2,1,1,1,2,0,0,2
3646,1,2,2,1,1,1,2,0,0,0
3647,1,2,2,1,1,1,2,2,1,2
3648,1,2,2,1,1,1,2,2,1,1
3649,1,2,2,1,1,1,2,2,0,0
3650,1,2,2,1,1,1,2,2,2,1
3651,1,2,2,1,1,1,2,2,2,0
3652,1,2,2,1,1,1,2,2,2,2
3653,1,2,2,1,1,1,1,2,1,2
3654,1,2,2,1,1,1,1,2,1,1
3655,1,2,2,1,1,1,1,2,0,0
3656,1,2,2,1,1,1,1,2,2,1
3657,1,2,2,1,1,1,1,2,2,0
3658,1,2,2,1,1,1,1,2,2,2
3659,1,2,2,1,1,1,1,1,2,1
3660,1,2,2,1,1,1,1,1,2,0
3661,1,2,2,1,1,1,1,1,2,2
3662,1,2,2,1,1,1,1,1,1,2
3663,1,2,2,1,1,1,1,1,1,1
3664,1,2,2,0,0,1,2,1,2,1
3665,1,2,2,0,0,1,2,1,2,0
3666,1,2,2,0,0,1,2,1,2,2
3667,1,2,2,0,0,1,2,1,1,2
3668,1,2,2,0,0,1,2,1,1,1
3669,1,2,2,0,0,1,2,0,0,1
3670,1,2,2,0,0,1,2,0,0,2
3671,1,2,2,0,0,1,2,0,0,0
3672,1,2,2,0,0,1,2,2,1,2
3673,1,2,2,0,0,1,2,2,1,1
3674,1,2,2,0,0,1,2,2,0,0
3675,1,2,2,0,0,1,2,2,2,1
3676,1,2,2,0,0,1,2,2,2,0
3677,1,2,2,0,0,1,2,2,2,2
3678,1,2,2,0,0,1,1,2,1,2
3679,1,2,2,0,0,1,1,2,1,1
3680,1,2,2,0,0,1,1,2,0,0
3681,1,2,2,0,0,1,1,2,2,1
3682,1,2,2,0,0,1,1,2,2,0
3683,1,2,2,0,0,1,1,2,2,2
3684,1,2,2,0,0,1,1,1,2,1
