,0,1,2,3,4,5,6,7,8,9
10971,2,0,0,0,0,0,1,2,2,2
10972,2,0,0,0,0,0,1,1,0,0
10973,2,0,0,0,0,0,1,1,0,1
10974,2,0,0,0,0,0,1,1,2,1
10975,2,0,0,0,0,0,1,1,2,0
10976,2,0,0,0,0,0,1,1,2,2
10977,2,0,0,0,0,0,1,1,1,0
10978,2,0,0,0,0,0,1,1,1,2
10979,2,0,0,0,0,0,1,1,1,1
10980,2,0,0,0,0,1,0,0,0,0
10981,2,0,0,0,0,1,0,0,0,1
10982,2,0,0,0,0,1,0,0,1,0
10983,2,0,0,0,0,1,0,0,1,2
10984,2,0,0,0,0,1,0,0,1,1
10985,2,0,0,0,0,1,0,1,0,0
10986,2,0,0,0,0,1,0,1,0,1
10987,2,0,0,0,0,1,0,1,2,1
10988,2,0,0,0,0,1,0,1,2,0
10989,2,0,0,0,0,1,0,1,2,2
10990,2,0,0,0,0,1,0,1,1,0
10991,2,0,0,0,0,1,0,1,1,2
10992,2,0,0,0,0,1,0,1,1,1
10993,2,0,0,0,0,1,2,1,0,0
10994,2,0,0,0,0,1,2,1,0,1
10995,2,0,0,0,0,1,2,1,2,1
10996,2,0,0,0,0,1,2,1,2,0
10997,2,0,0,0,0,1,2,1,2,2
10998,2,0,0,0,0,1,2,1,1,0
10999,2,0,0,0,0,1,2,1,1,2
11000,2,0,0,0,0,1,2,1,1,1
11001,2,0,0,0,0,1,2,0,0,0
11002,2,0,0,0,0,1,2,0,0,1
11003,2,0,0,0,0,1,2,0,1,0
11004,2,0,0,0,0,1,2,0,1,2
11005,2,0,0,0,0,1,2,0,1,1
11006,2,0,0,0,0,1,2,2,1,0
11007,2,0,0,0,0,1,2,2,1,2
11008,2,0,0,0,0,1,2,2,1,1
11009,2,0,0,0,0,1,2,2,0,0
11010,2,0,0,0,0,1,2,2,0,1
11011,2,0,0,0,0,1,2,2,2,1
11012,2,0,0,0,0,1,2,2,2,0
11013,2,0,0,0,0,1,2,2,2,2
11014,2,0,0,0,0,1,1,0,0,0
11015,2,0,0,0,0,1,1,0,0,1
11016,2,0,0,0,0,1,1,0,1,0
11017,2,0,0,0,0,1,1,0,1,2
11018,2,0,0,0,0,1,1,0,1,1
11019,2,0,0,0,0,1,1,2,1,0
11020,2,0,0,0,0,1,1,2,1,2
11021,2,0,0,0,0,1,1,2,1,1
11022,2,0,0,0,0,1,1,2,0,0
11023,2,0,0,0,0,1,1,2,0,1
11024,2,0,0,0,0,1,1,2,2,1
11025,2,0,0,0,0,1,1,2,2,0
11026,2,0,0,0,0,1,1,2,2,2
11027,2,0,0,0,0,1,1,1,0,0
11028,2,0,0,0,0,1,1,1,0,1
11029,2,0,0,0,0,1,1,1,2,1
11030,2,0,0,0,0,1,1,1,2,0
11031,2,0,0,0,0,1,1,1,2,2
11032,2,0,0,0,0,1,1,1,1,0
11033,2,0,0,0,0,1,1,1,1,2
11034,2,0,0,0,0,1,1,1,1,1
11035,2,0,0,0,1,0,0,0,0,0
11036,2,0,0,0,1,0,0,0,0,1
11037,2,0,0,0,1,0,0,0,1,0
11038,2,0,0,0,1,0,0,0,1,2
11039,2,0,0,0,1,0,0,0,1,1
11040,2,0,0,0,1,0,0,1,0,0
11041,2,0,0,0,1,0,0,1,0,1
11042,2,0,0,0,1,0,0,1,2,1
11043,2,0,0,0,1,0,0,1,2,0
11044,2,0,0,0,1,0,0,1,2,2
11045,2,0,0,0,1,0,0,1,1,0
11046,2,0,0,0,1,0,0,1,1,2
11047,2,0,0,0,1,0,0,1,1,1
11048,2,0,0,0,1,0,1,0,0,0
11049,2,0,0,0,1,0,1,0,0,1
11050,2,0,0,0,1,0,1,0,1,0
11051,2,0,0,0,1,0,1,0,1,2
11052,2,0,0,0,1,0,1,0,1,1
11053,2,0,0,0,1,0,1,2,1,0
11054,2,0,0,0,1,0,1,2,1,2
11055,2,0,0,0,1,0,1,2,1,1
11056,2,0,0,0,1,0,1,2,0,0
11057,2,0,0,0,1,0,1,2,0,1
11058,2,0,0,0,1,0,1,2,2,1
11059,2,0,0,0,1,0,1,2,2,0
11060,2,0,0,0,1,0,1,2,2,2
11061,2,0,0,0,1,0,1,1,0,0
11062,2,0,0,0,1,0,1,1,0,1
11063,2,0,0,0,1,0,1,1,2,1
11064,2,0,0,0,1,0,1,1,2,0
11065,2,0,0,0,1,0,1,1,2,2
11066,2,0,0,0,1,0,1,1,1,0
11067,2,0,0,0,1,0,1,1,1,2
11068,2,0,0,0,1,0,1,1,1,1
11069,2,0,0,0,1,2,1,0,0,0
11070,2,0,0,0,1,2,1,0,0,1
11071,2,0,0,0,1,2,1,0,1,0
11072,2,0,0,0,1,2,1,0,1,2
11073,2,0,0,0,1,2,1,0,1,1
11074,2,0,0,0,1,2,1,2,1,0
11075,2,0,0,0,1,2,1,2,1,2
11076,2,0,0,0,1,2,1,2,1,1
11077,2,0,0,0,1,2,1,2,0,0
11078,2,0,0,0,1,2,1,2,0,1
11079,2,0,0,0,1,2,1,2,2,1
11080,2,0,0,0,1,2,1,2,2,0
11081,2,0,0,0,1,2,1,2,2,2
11082,2,0,0,0,1,2,1,1,0,0
11083,2,0,0,0,1,2,1,1,0,1
11084,2,0,0,0,1,2,1,1,2,1
11085,2,0,0,0,1,2,1,1,2,0
11086,2,0,0,0,1,2,1,1,2,2
11087,2,0,0,0,1,2,1,1,1,0
11088,2,0,0,0,1,2,1,1,1,2
11089,2,0,0,0,1,2,1,1,1,1
11090,2,0,0,0,1,2,0,0,0,0
11091,2,0,0,0,1,2,0,0,0,1
11092,2,0,0,0,1,2,0,0,1,0
11093,2,0,0,0,1,2,0,0,1,2
11094,2,0,0,0,1,2,0,0,1,1
11095,2,0,0,0,1,2,0,1,0,0
11096,2,0,0,0,1,2,0,1,0,1
11097,2,0,0,0,1,2,0,1,2,1
11098,2,0,0,0,1,2,0,1,2,0
11099,2,0,0,0,1,2,0,1,2,2
11100,2,0,0,0,1,2,0,1,1,0
11101,2,0,0,0,1,2,0,1,1,2
11102,2,0,0,0,1,2,0,1,1,1
11103,2,0,0,0,1,2,2,1,0,0
11104,2,0,0,0,1,2,2,1,0,1
11105,2,0,0,0,1,2,2,1,2,1
11106,2,0,0,0,1,2,2,1,2,0
11107,2,0,0,0,1,2,2,1,2,2
11108,2,0,0,0,1,2,2,1,1,0
11109,2,0,0,0,1,2,2,1,1,2
11110,2,0,0,0,1,2,2,1,1,1
11111,2,0,0,0,1,2,2,0,0,0
11112,2,0,0,0,1,2,2,0,0,1
11113,2,0,0,0,1,2,2,0,1,0
11114,2,0,0,0,1,2,2,0,1,2
11115,2,0,0,0,1,2,2,0,1,1
11116,2,0,0,0,1,2,2,2,1,0
11117,2,0,0,0,1,2,2,2,1,2
11118,2,0,0,0,1,2,2,2,1,1
11119,2,0,0,0,1,2,2,2,0,0
11120,2,0,0,0,1,2,2,2,0,1
11121,2,0,0,0,1,2,2,2,2,1
11122,2,0,0,0,1,2,2,2,2,0
11123,2,0,0,0,1,2,2,2,2,2
11124,2,0,0,0,1,1,0,0,0,0
11125,2,0,0,0,1,1,0,0,0,1
11126,2,0,0,0,1,1,0,0,1,0
11127,2,0,0,0,1,1,0,0,1,2
11128,2,0,0,0,1,1,0,0,1,1
11129,2,0,0,0,1,1,0,1,0,0
11130,2,0,0,0,1,1,0,1,0,1
11131,2,0,0,0,1,1,0,1,2,1
11132,2,0,0,0,1,1,0,1,2,0
11133,2,0,0,0,1,1,0,1,2,2
11134,2,0,0,0,1,1,0,1,1,0
11135,2,0,0,0,1,1,0,1,1,2
11136,2,0,0,0,1,1,0,1,1,1
11137,2,0,0,0,1,1,2,1,0,0
11138,2,0,0,0,1,1,2,1,0,1
11139,2,0,0,0,1,1,2,1,2,1
11140,2,0,0,0,1,1,2,1,2,0
11141,2,0,0,0,1,1,2,1,2,2
11142,2,0,0,0,1,1,2,1,1,0
11143,2,0,0,0,1,1,2,1,1,2
11144,2,0,0,0,1,1,2,1,1,1
11145,2,0,0,0,1,1,2,0,0,0
11146,2,0,0,0,1,1,2,0,0,1
11147,2,0,0,0,1,1,2,0,1,0
11148,2,0,0,0,1,1,2,0,1,2
11149,2,0,0,0,1,1,2,0,1,1
11150,2,0,0,0,1,1,2,2,1,0
11151,2,0,0,0,1,1,2,2,1,2
11152,2,0,0,0,1,1,2,2,1,1
11153,2,0,0,0,1,1,2,2,0,0
11154,2,0,0,0,1,1,2,2,0,1
11155,2,0,0,0,1,1,2,2,2,1
11156,2,0,0,0,1,1,2,2,2,0
11157,2,0,0,0,1,1,2,2,2,2
11158,2,0,0,0,1,1,1,0,0,0
11159,2,0,0,0,1,1,1,0,0,1
11160,2,0,0,0,1,1,1,0,1,0
11161,2,0,0,0,1,1,1,0,1,2
11162,2,0,0,0,1,1,1,0,1,1
11163,2,0,0,0,1,1,1,2,1,0
11164,2,0,0,0,1,1,1,2,1,2
11165,2,0,0,0,1,1,1,2,1,1
11166,2,0,0,0,1,1,1,2,0,0
11167,2,0,0,0,1,1,1,2,0,1
11168,2,0,0,0,1,1,1,2,2,1
11169,2,0,0,0,1,1,1,2,2,0
11170,2,0,0,0,1,1,1,2,2,2
11171,2,0,0,0,1,1,1,1,0,0
11172,2,0,0,0,1,1,1,1,0,1
11173,2,0,0,0,1,1,1,1,2,1
11174,2,0,0,0,1,1,1,1,2,0
11175,2,0,0,0,1,1,1,1,2,2
11176,2,0,0,0,1,1,1,1,1,0
11177,2,0,0,0,1,1,1,1,1,2
11178,2,0,0,0,1,1,1,1,1,1
11179,2,0,0,1,0,0,0,0,0,0
11180,2,0,0,1,0,0,0,0,0,1
11181,2,0,0,1,0,0,0,0,1,0
11182,2,0,0,1,0,0,0,0,1,2
11183,2,0,0,1,0,0,0,0,1,1
11184,2,0,0,1,0,0,0,1,0,0
11185,2,0,0,1,0,0,0,1,0,1
11186,2,0,0,1,0,0,0,1,2,1
11187,2,0,0,1,0,0,0,1,2,0
11188,2,0,0,1,0,0,0,1,2,2
11189,2,0,0,1,0,0,0,1,1,0
11190,2,0,0,1,0,0,0,1,1,2
11191,2,0,0,1,0,0,0,1,1,1
11192,2,0,0,1,0,0,1,0,0,0
11193,2,0,0,1,0,0,1,0,0,1
11194,2,0,0,1,0,0,1,0,1,0
11195,2,0,0,1,0,0,1,0,1,2
11196,2,0,0,1,0,0,1,0,1,1
11197,2,0,0,1,0,0,1,2,1,0
11198,2,0,0,1,0,0,1,2,1,2
11199,2,0,0,1,0,0,1,2,1,1
11200,2,0,0,1,0,0,1,2,0,0
11201,2,0,0,1,0,0,1,2,0,1
11202,2,0,0,1,0,0,1,2,2,1
11203,2,0,0,1,0,0,1,2,2,0
11204,2,0,0,1,0,0,1,2,2,2
11205,2,0,0,1,0,0,1,1,0,0
11206,2,0,0,1,0,0,1,1,0,1
11207,2,0,0,1,0,0,1,1,2,1
11208,2,0,0,1,0,0,1,1,2,0
11209,2,0,0,1,0,0,1,1,2,2
11210,2,0,0,1,0,0,1,1,1,0
11211,2,0,0,1,0,0,1,1,1,2
11212,2,0,0,1,0,0,1,1,1,1
11213,2,0,0,1,0,1,0,0,0,0
11214,2,0,0,1,0,1,0,0,0,1
11215,2,0,0,1,0,1,0,0,1,0
11216,2,0,0,1,0,1,0,0,1,2
11217,2,0,0,1,0,1,0,0,1,1
11218,2,0,0,1,0,1,0,1,0,0
11219,2,0,0,1,0,1,0,1,0,1
11220,2,0,0,1,0,1,0,1,2,1
11221,2,0,0,1,0,1,0,1,2,0
11222,2,0,0,1,0,1,0,1,2,2
11223,2,0,0,1,0,1,0,1,1,0
11224,2,0,0,1,0,1,0,1,1,2
11225,2,0,0,1,0,1,0,1,1,1
11226,2,0,0,1,0,1,2,1,0,0
11227,2,0,0,1,0,1,2,1,0,1
11228,2,0,0,1,0,1,2,1,2,1
11229,2,0,0,1,0,1,2,1,2,0
11230,2,0,0,1,0,1,2,1,2,2
11231,2,0,0,1,0,1,2,1,1,0
11232,2,0,0,1,0,1,2,1,1,2
11233,2,0,0,1,0,1,2,1,1,1
11234,2,0,0,1,0,1,2,0,0,0
11235,2,0,0,1,0,1,2,0,0,1
11236,2,0,0,1,0,1,2,0,1,0
11237,2,0,0,1,0,1,2,0,1,2
11238,2,0,0,1,0,1,2,0,1,1
11239,2,0,0,1,0,1,2,2,1,0
11240,2,0,0,1,0,1,2,2,1,2
11241,2,0,0,1,0,1,2,2,1,1
11242,2,0,0,1,0,1,2,2,0,0
11243,2,0,0,1,0,1,2,2,0,1
11244,2,0,0,1,0,1,2,2,2,1
11245,2,0,0,1,0,1,2,2,2,0
11246,2,0,0,1,0,1,2,2,2,2
11247,2,0,0,1,0,1,1,0,0,0
11248,2,0,0,1,0,1,1,0,0,1
11249,2,0,0,1,0,1,1,0,1,0
11250,2,0,0,1,0,1,1,0,1,2
11251,2,0,0,1,0,1,1,0,1,1
11252,2,0,0,1,0,1,1,2,1,0
11253,2,0,0,1,0,1,1,2,1,2
11254,2,0,0,1,0,1,1,2,1,1
11255,2,0,0,1,0,1,1,2,0,0
11256,2,0,0,1,0,1,1,2,0,1
11257,2,0,0,1,0,1,1,2,2,1
11258,2,0,0,1,0,1,1,2,2,0
11259,2,0,0,1,0,1,1,2,2,2
11260,2,0,0,1,0,1,1,1,0,0
11261,2,0,0,1,0,1,1,1,0,1
11262,2,0,0,1,0,1,1,1,2,1
11263,2,0,0,1,0,1,1,1,2,0
11264,2,0,0,1,0,1,1,1,2,2
11265,2,0,0,1,0,1,1,1,1,0
11266,2,0,0,1,0,1,1,1,1,2
11267,2,0,0,1,0,1,1,1,1,1
11268,2,0,0,1,2,1,0,0,0,0
11269,2,0,0,1,2,1,0,0,0,1
11270,2,0,0,1,2,1,0,0,1,0
11271,2,0,0,1,2,1,0,0,1,2
11272,2,0,0,1,2,1,0,0,1,1
11273,2,0,0,1,2,1,0,1,0,0
11274,2,0,0,1,2,1,0,1,0,1
11275,2,0,0,1,2,1,0,1,2,1
11276,2,0,0,1,2,1,0,1,2,0
11277,2,0,0,1,2,1,0,1,2,2
11278,2,0,0,1,2,1,0,1,1,0
11279,2,0,0,1,2,1,0,1,1,2
11280,2,0,0,1,2,1,0,1,1,1
11281,2,0,0,1,2,1,2,1,0,0
11282,2,0,0,1,2,1,2,1,0,1
11283,2,0,0,1,2,1,2,1,2,1
11284,2,0,0,1,2,1,2,1,2,0
11285,2,0,0,1,2,1,2,1,2,2
11286,2,0,0,1,2,1,2,1,1,0
11287,2,0,0,1,2,1,2,1,1,2
11288,2,0,0,1,2,1,2,1,1,1
11289,2,0,0,1,2,1,2,0,0,0
11290,2,0,0,1,2,1,2,0,0,1
11291,2,0,0,1,2,1,2,0,1,0
11292,2,0,0,1,2,1,2,0,1,2
11293,2,0,0,1,2,1,2,0,1,1
11294,2,0,0,1,2,1,2,2,1,0
11295,2,0,0,1,2,1,2,2,1,2
11296,2,0,0,1,2,1,2,2,1,1
11297,2,0,0,1,2,1,2,2,0,0
11298,2,0,0,1,2,1,2,2,0,1
11299,2,0,0,1,2,1,2,2,2,1
11300,2,0,0,1,2,1,2,2,2,0
11301,2,0,0,1,2,1,2,2,2,2
11302,2,0,0,1,2,1,1,0,0,0
11303,2,0,0,1,2,1,1,0,0,1
11304,2,0,0,1,2,1,1,0,1,0
11305,2,0,0,1,2,1,1,0,1,2
11306,2,0,0,1,2,1,1,0,1,1
11307,2,0,0,1,2,1,1,2,1,0
11308,2,0,0,1,2,1,1,2,1,2
11309,2,0,0,1,2,1,1,2,1,1
11310,2,0,0,1,2,1,1,2,0,0
11311,2,0,0,1,2,1,1,2,0,1
11312,2,0,0,1,2,1,1,2,2,1
11313,2,0,0,1,2,1,1,2,2,0
11314,2,0,0,1,2,1,1,2,2,2
11315,2,0,0,1,2,1,1,1,0,0
11316,2,0,0,1,2,1,1,1,0,1
11317,2,0,0,1,2,1,1,1,2,1
11318,2,0,0,1,2,1,1,1,2,0
11319,2,0,0,1,2,1,1,1,2,2
11320,2,0,0,1,2,1,1,1,1,0
11321,2,0,0,1,2,1,1,1,1,2
11322,2,0,0,1,2,1,1,1,1,1
11323,2,0,0,1,2,0,0,0,0,0
11324,2,0,0,1,2,0,0,0,0,1
11325,2,0,0,1,2,0,0,0,1,0
11326,2,0,0,1,2,0,0,0,1,2
11327,2,0,0,1,2,0,0,0,1,1
11328,2,0,0,1,2,0,0,1,0,0
11329,2,0,0,1,2,0,0,1,0,1
11330,2,0,0,1,2,0,0,1,2,1
11331,2,0,0,1,2,0,0,1,2,0
11332,2,0,0,1,2,0,0,1,2,2
11333,2,0,0,1,2,0,0,1,1,0
11334,2,0,0,1,2,0,0,1,1,2
11335,2,0,0,1,2,0,0,1,1,1
11336,2,0,0,1,2,0,1,0,0,0
11337,2,0,0,1,2,0,1,0,0,1
11338,2,0,0,1,2,0,1,0,1,0
11339,2,0,0,1,2,0,1,0,1,2
11340,2,0,0,1,2,0,1,0,1,1
11341,2,0,0,1,2,0,1,2,1,0
11342,2,0,0,1,2,0,1,2,1,2
11343,2,0,0,1,2,0,1,2,1,1
11344,2,0,0,1,2,0,1,2,0,0
11345,2,0,0,1,2,0,1,2,0,1
11346,2,0,0,1,2,0,1,2,2,1
11347,2,0,0,1,2,0,1,2,2,0
11348,2,0,0,1,2,0,1,2,2,2
11349,2,0,0,1,2,0,1,1,0,0
11350,2,0,0,1,2,0,1,1,0,1
11351,2,0,0,1,2,0,1,1,2,1
11352,2,0,0,1,2,0,1,1,2,0
11353,2,0,0,1,2,0,1,1,2,2
11354,2,0,0,1,2,0,1,1,1,0
11355,2,0,0,1,2,0,1,1,1,2
11356,2,0,0,1,2,0,1,1,1,1
11357,2,0,0,1,2,2,1,0,0,0
11358,2,0,0,1,2,2,1,0,0,1
11359,2,0,0,1,2,2,1,0,1,0
11360,2,0,0,1,2,2,1,0,1,2
11361,2,0,0,1,2,2,1,0,1,1
11362,2,0,0,1,2,2,1,2,1,0
11363,2,0,0,1,2,2,1,2,1,2
11364,2,0,0,1,2,2,1,2,1,1
11365,2,0,0,1,2,2,1,2,0,0
11366,2,0,0,1,2,2,1,2,0,1
11367,2,0,0,1,2,2,1,2,2,1
11368,2,0,0,1,2,2,1,2,2,0
11369,2,0,0,1,2,2,1,2,2,2
11370,2,0,0,1,2,2,1,1,0,0
11371,2,0,0,1,2,2,1,1,0,1
11372,2,0,0,1,2,2,1,1,2,1
11373,2,0,0,1,2,2,1,1,2,0
11374,2,0,0,1,2,2,1,1,2,2
11375,2,0,0,1,2,2,1,1,1,0
11376,2,0,0,1,2,2,1,1,1,2
11377,2,0,0,1,2,2,1,1,1,1
11378,2,0,0,1,2,2,0,0,0,0
11379,2,0,0,1,2,2,0,0,0,1
11380,2,0,0,1,2,2,0,0,1,0
11381,2,0,0,1,2,2,0,0,1,2
11382,2,0,0,1,2,2,0,0,1,1
11383,2,0,0,1,2,2,0,1,0,0
11384,2,0,0,1,2,2,0,1,0,1
11385,2,0,0,1,2,2,0,1,2,1
11386,2,0,0,1,2,2,0,1,2,0
11387,2,0,0,1,2,2,0,1,2,2
11388,2,0,0,1,2,2,0,1,1,0
11389,2,0,0,1,2,2,0,1,1,2
11390,2,0,0,1,2,2,0,1,1,1
11391,2,0,0,1,2,2,2,1,0,0
11392,2,0,0,1,2,2,2,1,0,1
11393,2,0,0,1,2,2,2,1,2,1
11394,2,0,0,1,2,2,2,1,2,0
11395,2,0,0,1,2,2,2,1,2,2
11396,2,0,0,1,2,2,2,1,1,0
11397,2,0,0,1,2,2,2,1,1,2
11398,2,0,0,1,2,2,2,1,1,1
11399,2,0,0,1,2,2,2,0,0,0
11400,2,0,0,1,2,2,2,0,0,1
11401,2,0,0,1,2,2,2,0,1,0
11402,2,0,0,1,2,2,2,0,1,2
11403,2,0,0,1,2,2,2,0,1,1
11404,2,0,0,1,2,2,2,2,1,0
11405,2,0,0,1,2,2,2,2,1,2
11406,2,0,0,1,2,2,2,2,1,1
11407,2,0,0,1,2,2,2,2,0,0
11408,2,0,0,1,2,2,2,2,0,1
11409,2,0,0,1,2,2,2,2,2,1
11410,2,0,0,1,2,2,2,2,2,0
11411,2,0,0,1,2,2,2,2,2,2
11412,2,0,0,1,1,0,0,0,0,0
11413,2,0,0,1,1,0,0,0,0,1
11414,2,0,0,1,1,0,0,0,1,0
11415,2,0,0,1,1,0,0,0,1,2
11416,2,0,0,1,1,0,0,0,1,1
11417,2,0,0,1,1,0,0,1,0,0
11418,2,0,0,1,1,0,0,1,0,1
11419,2,0,0,1,1,0,0,1,2,1
11420,2,0,0,1,1,0,0,1,2,0
11421,2,0,0,1,1,0,0,1,2,2
11422,2,0,0,1,1,0,0,1,1,0
11423,2,0,0,1,1,0,0,1,1,2
11424,2,0,0,1,1,0,0,1,1,1
11425,2,0,0,1,1,0,1,0,0,0
11426,2,0,0,1,1,0,1,0,0,1
11427,2,0,0,1,1,0,1,0,1,0
11428,2,0,0,1,1,0,1,0,1,2
11429,2,0,0,1,1,0,1,0,1,1
11430,2,0,0,1,1,0,1,2,1,0
11431,2,0,0,1,1,0,1,2,1,2
11432,2,0,0,1,1,0,1,2,1,1
11433,2,0,0,1,1,0,1,2,0,0
11434,2,0,0,1,1,0,1,2,0,1
11435,2,0,0,1,1,0,1,2,2,1
11436,2,0,0,1,1,0,1,2,2,0
11437,2,0,0,1,1,0,1,2,2,2
11438,2,0,0,1,1,0,1,1,0,0
11439,2,0,0,1,1,0,1,1,0,1
11440,2,0,0,1,1,0,1,1,2,1
11441,2,0,0,1,1,0,1,1,2,0
11442,2,0,0,1,1,0,1,1,2,2
11443,2,0,0,1,1,0,1,1,1,0
11444,2,0,0,1,1,0,1,1,1,2
11445,2,0,0,1,1,0,1,1,1,1
11446,2,0,0,1,1,2,1,0,0,0
11447,2,0,0,1,1,2,1,0,0,1
11448,2,0,0,1,1,2,1,0,1,0
11449,2,0,0,1,1,2,1,0,1,2
11450,2,0,0,1,1,2,1,0,1,1
11451,2,0,0,1,1,2,1,2,1,0
11452,2,0,0,1,1,2,1,2,1,2
11453,2,0,0,1,1,2,1,2,1,1
11454,2,0,0,1,1,2,1,2,0,0
11455,2,0,0,1,1,2,1,2,0,1
11456,2,0,0,1,1,2,1,2,2,1
11457,2,0,0,1,1,2,1,2,2,0
11458,2,0,0,1,1,2,1,2,2,2
11459,2,0,0,1,1,2,1,1,0,0
11460,2,0,0,1,1,2,1,1,0,1
11461,2,0,0,1,1,2,1,1,2,1
11462,2,0,0,1,1,2,1,1,2,0
11463,2,0,0,1,1,2,1,1,2,2
11464,2,0,0,1,1,2,1,1,1,0
11465,2,0,0,1,1,2,1,1,1,2
11466,2,0,0,1,1,2,1,1,1,1
11467,2,0,0,1,1,2,0,0,0,0
11468,2,0,0,1,1,2,0,0,0,1
11469,2,0,0,1,1,2,0,0,1,0
11470,2,0,0,1,1,2,0,0,1,2
11471,2,0,0,1,1,2,0,0,1,1
11472,2,0,0,1,1,2,0,1,0,0
11473,2,0,0,1,1,2,0,1,0,1
11474,2,0,0,1,1,2,0,1,2,1
11475,2,0,0,1,1,2,0,1,2,0
11476,2,0,0,1,1,2,0,1,2,2
11477,2,0,0,1,1,2,0,1,1,0
11478,2,0,0,1,1,2,0,1,1,2
11479,2,0,0,1,1,2,0,1,1,1
11480,2,0,0,1,1,2,2,1,0,0
11481,2,0,0,1,1,2,2,1,0,1
11482,2,0,0,1,1,2,2,1,2,1
11483,2,0,0,1,1,2,2,1,2,0
11484,2,0,0,1,1,2,2,1,2,2
11485,2,0,0,1,1,2,2,1,1,0
11486,2,0,0,1,1,2,2,1,1,2
11487,2,0,0,1,1,2,2,1,1,1
11488,2,0,0,1,1,2,2,0,0,0
11489,2,0,0,1,1,2,2,0,0,1
11490,2,0,0,1,1,2,2,0,1,0
11491,2,0,0,1,1,2,2,0,1,2
11492,2,0,0,1,1,2,2,0,1,1
11493,2,0,0,1,1,2,2,2,1,0
11494,2,0,0,1,1,2,2,2,1,2
11495,2,0,0,1,1,2,2,2,1,1
11496,2,0,0,1,1,2,2,2,0,0
11497,2,0,0,1,1,2,2,2,0,1
11498,2,0,0,1,1,2,2,2,2,1
11499,2,0,0,1,1,2,2,2,2,0
11500,2,0,0,1,1,2,2,2,2,2
11501,2,0,0,1,1,1,0,0,0,0
11502,2,0,0,1,1,1,0,0,0,1
11503,2,0,0,1,1,1,0,0,1,0
11504,2,0,0,1,1,1,0,0,1,2
11505,2,0,0,1,1,1,0,0,1,1
11506,2,0,0,1,1,1,0,1,0,0
11507,2,0,0,1,1,1,0,1,0,1
11508,2,0,0,1,1,1,0,1,2,1
11509,2,0,0,1,1,1,0,1,2,0
11510,2,0,0,1,1,1,0,1,2,2
11511,2,0,0,1,1,1,0,1,1,0
11512,2,0,0,1,1,1,0,1,1,2
11513,2,0,0,1,1,1,0,1,1,1
11514,2,0,0,1,1,1,2,1,0,0
11515,2,0,0,1,1,1,2,1,0,1
11516,2,0,0,1,1,1,2,1,2,1
11517,2,0,0,1,1,1,2,1,2,0
11518,2,0,0,1,1,1,2,1,2,2
11519,2,0,0,1,1,1,2,1,1,0
11520,2,0,0,1,1,1,2,1,1,2
11521,2,0,0,1,1,1,2,1,1,1
11522,2,0,0,1,1,1,2,0,0,0
11523,2,0,0,1,1,1,2,0,0,1
11524,2,0,0,1,1,1,2,0,1,0
11525,2,0,0,1,1,1,2,0,1,2
11526,2,0,0,1,1,1,2,0,1,1
11527,2,0,0,1,1,1,2,2,1,0
11528,2,0,0,1,1,1,2,2,1,2
11529,2,0,0,1,1,1,2,2,1,1
11530,2,0,0,1,1,1,2,2,0,0
11531,2,0,0,1,1,1,2,2,0,1
11532,2,0,0,1,1,1,2,2,2,1
11533,2,0,0,1,1,1,2,2,2,0
11534,2,0,0,1,1,1,2,2,2,2
11535,2,0,0,1,1,1,1,0,0,0
11536,2,0,0,1,1,1,1,0,0,1
11537,2,0,0,1,1,1,1,0,1,0
11538,2,0,0,1,1,1,1,0,1,2
11539,2,0,0,1,1,1,1,0,1,1
11540,2,0,0,1,1,1,1,2,1,0
11541,2,0,0,1,1,1,1,2,1,2
11542,2,0,0,1,1,1,1,2,1,1
11543,2,0,0,1,1,1,1,2,0,0
11544,2,0,0,1,1,1,1,2,0,1
11545,2,0,0,1,1,1,1,2,2,1
11546,2,0,0,1,1,1,1,2,2,0
11547,2,0,0,1,1,1,1,2,2,2
11548,2,0,0,1,1,1,1,1,0,0
11549,2,0,0,1,1,1,1,1,0,1
11550,2,0,0,1,1,1,1,1,2,1
11551,2,0,0,1,1,1,1,1,2,0
11552,2,0,0,1,1,1,1,1,2,2
11553,2,0,0,1,1,1,1,1,1,0
11554,2,0,0,1,1,1,1,1,1,2
11555,2,0,0,1,1,1,1,1,1,1
11556,2,0,1,0,0,0,0,0,0,0
11557,2,0,1,0,0,0,0,0,0,1
11558,2,0,1,0,0,0,0,0,1,0
11559,2,0,1,0,0,0,0,0,1,2
11560,2,0,1,0,0,0,0,0,1,1
11561,2,0,1,0,0,0,0,1,0,0
11562,2,0,1,0,0,0,0,1,0,1
11563,2,0,1,0,0,0,0,1,2,1
11564,2,0,1,0,0,0,0,1,2,0
11565,2,0,1,0,0,0,0,1,2,2
11566,2,0,1,0,0,0,0,1,1,0
11567,2,0,1,0,0,0,0,1,1,2
11568,2,0,1,0,0,0,0,1,1,1
11569,2,0,1,0,0,0,1,0,0,0
11570,2,0,1,0,0,0,1,0,0,1
11571,2,0,1,0,0,0,1,0,1,0
11572,2,0,1,0,0,0,1,0,1,2
11573,2,0,1,0,0,0,1,0,1,1
11574,2,0,1,0,0,0,1,2,1,0
11575,2,0,1,0,0,0,1,2,1,2
11576,2,0,1,0,0,0,1,2,1,1
11577,2,0,1,0,0,0,1,2,0,0
