,0,1,2,3,4,5,6,7,8,9
2471,1,2,2,2,2,0,0,1,1,1
2472,1,2,2,2,2,0,0,0,1,2
2473,1,2,2,2,2,0,0,0,1,1
2474,1,2,2,2,2,0,0,0,0,1
2475,1,2,2,2,2,0,0,0,0,0
2476,1,2,2,2,2,2,1,2,1,2
2477,1,2,2,2,2,2,1,2,1,1
2478,1,2,2,2,2,2,1,2,0,1
2479,1,2,2,2,2,2,1,2,0,0
2480,1,2,2,2,2,2,1,2,2,1
2481,1,2,2,2,2,2,1,2,2,0
2482,1,2,2,2,2,2,1,2,2,2
2483,1,2,2,2,2,2,1,1,2,1
2484,1,2,2,2,2,2,1,1,2,0
2485,1,2,2,2,2,2,1,1,2,2
2486,1,2,2,2,2,2,1,1,1,2
2487,1,2,2,2,2,2,1,1,1,1
2488,1,2,2,2,2,2,0,1,2,1
2489,1,2,2,2,2,2,0,1,2,0
2490,1,2,2,2,2,2,0,1,2,2
2491,1,2,2,2,2,2,0,1,1,2
2492,1,2,2,2,2,2,0,1,1,1
2493,1,2,2,2,2,2,0,0,1,2
2494,1,2,2,2,2,2,0,0,1,1
2495,1,2,2,2,2,2,0,0,0,1
2496,1,2,2,2,2,2,0,0,0,0
2497,1,2,2,2,2,2,2,1,2,1
2498,1,2,2,2,2,2,2,1,2,0
2499,1,2,2,2,2,2,2,1,2,2
2500,1,2,2,2,2,2,2,1,1,2
2501,1,2,2,2,2,2,2,1,1,1
2502,1,2,2,2,2,2,2,0,1,2
2503,1,2,2,2,2,2,2,0,1,1
2504,1,2,2,2,2,2,2,0,0,1
2505,1,2,2,2,2,2,2,0,0,0
2506,1,2,2,2,2,2,2,2,1,2
2507,1,2,2,2,2,2,2,2,1,1
2508,1,2,2,2,2,2,2,2,0,1
2509,1,2,2,2,2,2,2,2,0,0
2510,1,2,2,2,2,2,2,2,2,1
2511,1,2,2,2,2,2,2,2,2,0
2512,1,2,2,2,2,2,2,2,2,2
2513,2,1,2,1,2,1,2,1,2,1
2514,2,1,2,1,2,1,2,1,2,0
2515,2,1,2,1,2,1,2,1,2,2
2516,2,1,2,1,2,1,2,1,1,2
2517,2,1,2,1,2,1,2,1,1,1
2518,2,1,2,1,2,1,2,0,1,2
2519,2,1,2,1,2,1,2,0,1,1
2520,2,1,2,1,2,1,2,0,0,1
2521,2,1,2,1,2,1,2,0,0,0
2522,2,1,2,1,2,1,2,2,1,2
2523,2,1,2,1,2,1,2,2,1,1
2524,2,1,2,1,2,1,2,2,0,1
2525,2,1,2,1,2,1,2,2,0,0
2526,2,1,2,1,2,1,2,2,2,1
2527,2,1,2,1,2,1,2,2,2,0
2528,2,1,2,1,2,1,2,2,2,2
2529,2,1,2,1,2,1,1,2,1,2
2530,2,1,2,1,2,1,1,2,1,1
2531,2,1,2,1,2,1,1,2,0,1
2532,2,1,2,1,2,1,1,2,0,0
2533,2,1,2,1,2,1,1,2,2,1
2534,2,1,2,1,2,1,1,2,2,0
2535,2,1,2,1,2,1,1,2,2,2
2536,2,1,2,1,2,1,1,1,2,1
2537,2,1,2,1,2,1,1,1,2,0
2538,2,1,2,1,2,1,1,1,2,2
2539,2,1,2,1,2,1,1,1,1,2
2540,2,1,2,1,2,1,1,1,1,1
2541,2,1,2,1,2,0,1,2,1,2
2542,2,1,2,1,2,0,1,2,1,1
2543,2,1,2,1,2,0,1,2,0,1
2544,2,1,2,1,2,0,1,2,0,0
2545,2,1,2,1,2,0,1,2,2,1
2546,2,1,2,1,2,0,1,2,2,0
2547,2,1,2,1,2,0,1,2,2,2
2548,2,1,2,1,2,0,1,1,2,1
2549,2,1,2,1,2,0,1,1,2,0
2550,2,1,2,1,2,0,1,1,2,2
2551,2,1,2,1,2,0,1,1,1,2
2552,2,1,2,1,2,0,1,1,1,1
2553,2,1,2,1,2,0,0,1,2,1
2554,2,1,2,1,2,0,0,1,2,0
2555,2,1,2,1,2,0,0,1,2,2
2556,2,1,2,1,2,0,0,1,1,2
2557,2,1,2,1,2,0,0,1,1,1
2558,2,1,2,1,2,0,0,0,1,2
2559,2,1,2,1,2,0,0,0,1,1
2560,2,1,2,1,2,0,0,0,0,1
2561,2,1,2,1,2,0,0,0,0,0
2562,2,1,2,1,2,2,1,2,1,2
2563,2,1,2,1,2,2,1,2,1,1
2564,2,1,2,1,2,2,1,2,0,1
2565,2,1,2,1,2,2,1,2,0,0
2566,2,1,2,1,2,2,1,2,2,1
2567,2,1,2,1,2,2,1,2,2,0
2568,2,1,2,1,2,2,1,2,2,2
2569,2,1,2,1,2,2,1,1,2,1
2570,2,1,2,1,2,2,1,1,2,0
2571,2,1,2,1,2,2,1,1,2,2
2572,2,1,2,1,2,2,1,1,1,2
2573,2,1,2,1,2,2,1,1,1,1
2574,2,1,2,1,2,2,0,1,2,1
2575,2,1,2,1,2,2,0,1,2,0
2576,2,1,2,1,2,2,0,1,2,2
2577,2,1,2,1,2,2,0,1,1,2
2578,2,1,2,1,2,2,0,1,1,1
2579,2,1,2,1,2,2,0,0,1,2
2580,2,1,2,1,2,2,0,0,1,1
2581,2,1,2,1,2,2,0,0,0,1
2582,2,1,2,1,2,2,0,0,0,0
2583,2,1,2,1,2,2,2,1,2,1
2584,2,1,2,1,2,2,2,1,2,0
2585,2,1,2,1,2,2,2,1,2,2
2586,2,1,2,1,2,2,2,1,1,2
2587,2,1,2,1,2,2,2,1,1,1
2588,2,1,2,1,2,2,2,0,1,2
2589,2,1,2,1,2,2,2,0,1,1
2590,2,1,2,1,2,2,2,0,0,1
2591,2,1,2,1,2,2,2,0,0,0
2592,2,1,2,1,2,2,2,2,1,2
2593,2,1,2,1,2,2,2,2,1,1
2594,2,1,2,1,2,2,2,2,0,1
2595,2,1,2,1,2,2,2,2,0,0
2596,2,1,2,1,2,2,2,2,2,1
2597,2,1,2,1,2,2,2,2,2,0
2598,2,1,2,1,2,2,2,2,2,2
2599,2,1,2,1,1,2,1,2,1,2
2600,2,1,2,1,1,2,1,2,1,1
2601,2,1,2,1,1,2,1,2,0,1
2602,2,1,2,1,1,2,1,2,0,0
2603,2,1,2,1,1,2,1,2,2,1
2604,2,1,2,1,1,2,1,2,2,0
2605,2,1,2,1,1,2,1,2,2,2
2606,2,1,2,1,1,2,1,1,2,1
2607,2,1,2,1,1,2,1,1,2,0
2608,2,1,2,1,1,2,1,1,2,2
2609,2,1,2,1,1,2,1,1,1,2
2610,2,1,2,1,1,2,1,1,1,1
2611,2,1,2,1,1,2,0,1,2,1
2612,2,1,2,1,1,2,0,1,2,0
2613,2,1,2,1,1,2,0,1,2,2
2614,2,1,2,1,1,2,0,1,1,2
2615,2,1,2,1,1,2,0,1,1,1
2616,2,1,2,1,1,2,0,0,1,2
2617,2,1,2,1,1,2,0,0,1,1
2618,2,1,2,1,1,2,0,0,0,1
2619,2,1,2,1,1,2,0,0,0,0
2620,2,1,2,1,1,2,2,1,2,1
2621,2,1,2,1,1,2,2,1,2,0
2622,2,1,2,1,1,2,2,1,2,2
2623,2,1,2,1,1,2,2,1,1,2
2624,2,1,2,1,1,2,2,1,1,1
2625,2,1,2,1,1,2,2,0,1,2
2626,2,1,2,1,1,2,2,0,1,1
2627,2,1,2,1,1,2,2,0,0,1
2628,2,1,2,1,1,2,2,0,0,0
2629,2,1,2,1,1,2,2,2,1,2
2630,2,1,2,1,1,2,2,2,1,1
2631,2,1,2,1,1,2,2,2,0,1
2632,2,1,2,1,1,2,2,2,0,0
2633,2,1,2,1,1,2,2,2,2,1
2634,2,1,2,1,1,2,2,2,2,0
2635,2,1,2,1,1,2,2,2,2,2
2636,2,1,2,1,1,1,2,1,2,1
2637,2,1,2,1,1,1,2,1,2,0
2638,2,1,2,1,1,1,2,1,2,2
2639,2,1,2,1,1,1,2,1,1,2
2640,2,1,2,1,1,1,2,1,1,1
2641,2,1,2,1,1,1,2,0,1,2
2642,2,1,2,1,1,1,2,0,1,1
2643,2,1,2,1,1,1,2,0,0,1
2644,2,1,2,1,1,1,2,0,0,0
2645,2,1,2,1,1,1,2,2,1,2
2646,2,1,2,1,1,1,2,2,1,1
2647,2,1,2,1,1,1,2,2,0,1
2648,2,1,2,1,1,1,2,2,0,0
2649,2,1,2,1,1,1,2,2,2,1
2650,2,1,2,1,1,1,2,2,2,0
2651,2,1,2,1,1,1,2,2,2,2
2652,2,1,2,1,1,1,1,2,1,2
2653,2,1,2,1,1,1,1,2,1,1
2654,2,1,2,1,1,1,1,2,0,1
2655,2,1,2,1,1,1,1,2,0,0
2656,2,1,2,1,1,1,1,2,2,1
2657,2,1,2,1,1,1,1,2,2,0
2658,2,1,2,1,1,1,1,2,2,2
2659,2,1,2,1,1,1,1,1,2,1
2660,2,1,2,1,1,1,1,1,2,0
2661,2,1,2,1,1,1,1,1,2,2
2662,2,1,2,1,1,1,1,1,1,2
2663,2,1,2,1,1,1,1,1,1,1
2664,2,1,2,0,1,2,1,2,1,2
2665,2,1,2,0,1,2,1,2,1,1
2666,2,1,2,0,1,2,1,2,0,1
2667,2,1,2,0,1,2,1,2,0,0
2668,2,1,2,0,1,2,1,2,2,1
2669,2,1,2,0,1,2,1,2,2,0
2670,2,1,2,0,1,2,1,2,2,2
2671,2,1,2,0,1,2,1,1,2,1
2672,2,1,2,0,1,2,1,1,2,0
2673,2,1,2,0,1,2,1,1,2,2
2674,2,1,2,0,1,2,1,1,1,2
2675,2,1,2,0,1,2,1,1,1,1
2676,2,1,2,0,1,2,0,1,2,1
2677,2,1,2,0,1,2,0,1,2,0
2678,2,1,2,0,1,2,0,1,2,2
2679,2,1,2,0,1,2,0,1,1,2
2680,2,1,2,0,1,2,0,1,1,1
2681,2,1,2,0,1,2,0,0,1,2
2682,2,1,2,0,1,2,0,0,1,1
2683,2,1,2,0,1,2,0,0,0,1
2684,2,1,2,0,1,2,0,0,0,0
2685,2,1,2,0,1,2,2,1,2,1
2686,2,1,2,0,1,2,2,1,2,0
2687,2,1,2,0,1,2,2,1,2,2
2688,2,1,2,0,1,2,2,1,1,2
2689,2,1,2,0,1,2,2,1,1,1
2690,2,1,2,0,1,2,2,0,1,2
2691,2,1,2,0,1,2,2,0,1,1
2692,2,1,2,0,1,2,2,0,0,1
2693,2,1,2,0,1,2,2,0,0,0
2694,2,1,2,0,1,2,2,2,1,2
2695,2,1,2,0,1,2,2,2,1,1
2696,2,1,2,0,1,2,2,2,0,1
2697,2,1,2,0,1,2,2,2,0,0
2698,2,1,2,0,1,2,2,2,2,1
2699,2,1,2,0,1,2,2,2,2,0
2700,2,1,2,0,1,2,2,2,2,2
2701,2,1,2,0,1,1,2,1,2,1
2702,2,1,2,0,1,1,2,1,2,0
2703,2,1,2,0,1,1,2,1,2,2
2704,2,1,2,0,1,1,2,1,1,2
2705,2,1,2,0,1,1,2,1,1,1
2706,2,1,2,0,1,1,2,0,1,2
2707,2,1,2,0,1,1,2,0,1,1
2708,2,1,2,0,1,1,2,0,0,1
2709,2,1,2,0,1,1,2,0,0,0
2710,2,1,2,0,1,1,2,2,1,2
2711,2,1,2,0,1,1,2,2,1,1
2712,2,1,2,0,1,1,2,2,0,1
2713,2,1,2,0,1,1,2,2,0,0
2714,2,1,2,0,1,1,2,2,2,1
2715,2,1,2,0,1,1,2,2,2,0
2716,2,1,2,0,1,1,2,2,2,2
2717,2,1,2,0,1,1,1,2,1,2
2718,2,1,2,0,1,1,1,2,1,1
2719,2,1,2,0,1,1,1,2,0,1
2720,2,1,2,0,1,1,1,2,0,0
2721,2,1,2,0,1,1,1,2,2,1
2722,2,1,2,0,1,1,1,2,2,0
2723,2,1,2,0,1,1,1,2,2,2
2724,2,1,2,0,1,1,1,1,2,1
2725,2,1,2,0,1,1,1,1,2,0
2726,2,1,2,0,1,1,1,1,2,2
2727,2,1,2,0,1,1,1,1,1,2
2728,2,1,2,0,1,1,1,1,1,1
2729,2,1,2,0,0,1,2,1,2,1
2730,2,1,2,0,0,1,2,1,2,0
2731,2,1,2,0,0,1,2,1,2,2
2732,2,1,2,0,0,1,2,1,1,2
2733,2,1,2,0,0,1,2,1,1,1
2734,2,1,2,0,0,1,2,0,1,2
2735,2,1,2,0,0,1,2,0,1,1
2736,2,1,2,0,0,1,2,0,0,1
2737,2,1,2,0,0,1,2,0,0,0
2738,2,1,2,0,0,1,2,2,1,2
2739,2,1,2,0,0,1,2,2,1,1
2740,2,1,2,0,0,1,2,2,0,1
2741,2,1,2,0,0,1,2,2,0,0
2742,2,1,2,0,0,1,2,2,2,1
2743,2,1,2,0,0,1,2,2,2,0
2744,2,1,2,0,0,1,2,2,2,2
2745,2,1,2,0,0,1,1,2,1,2
2746,2,1,2,0,0,1,1,2,1,1
2747,2,1,2,0,0,1,1,2,0,1
2748,2,1,2,0,0,1,1,2,0,0
2749,2,1,2,0,0,1,1,2,2,1
2750,2,1,2,0,0,1,1,2,2,0
2751,2,1,2,0,0,1,1,2,2,2
2752,2,1,2,0,0,1,1,1,2,1
2753,2,1,2,0,0,1,1,1,2,0
2754,2,1,2,0,0,1,1,1,2,2
2755,2,1,2,0,0,1,1,1,1,2
2756,2,1,2,0,0,1,1,1,1,1
2757,2,1,2,0,0,0,1,2,1,2
2758,2,1,2,0,0,0,1,2,1,1
2759,2,1,2,0,0,0,1,2,0,1
2760,2,1,2,0,0,0,1,2,0,0
2761,2,1,2,0,0,0,1,2,2,1
2762,2,1,2,0,0,0,1,2,2,0
2763,2,1,2,0,0,0,1,2,2,2
2764,2,1,2,0,0,0,1,1,2,1
2765,2,1,2,0,0,0,1,1,2,0
2766,2,1,2,0,0,0,1,1,2,2
2767,2,1,2,0,0,0,1,1,1,2
2768,2,1,2,0,0,0,1,1,1,1
2769,2,1,2,0,0,0,0,1,2,1
2770,2,1,2,0,0,0,0,1,2,0
2771,2,1,2,0,0,0,0,1,2,2
2772,2,1,2,0,0,0,0,1,1,2
2773,2,1,2,0,0,0,0,1,1,1
2774,2,1,2,0,0,0,0,0,1,2
2775,2,1,2,0,0,0,0,0,1,1
2776,2,1,2,0,0,0,0,0,0,1
2777,2,1,2,0,0,0,0,0,0,0
2778,2,1,2,2,1,2,1,2,1,2
2779,2,1,2,2,1,2,1,2,1,1
2780,2,1,2,2,1,2,1,2,0,1
2781,2,1,2,2,1,2,1,2,0,0
2782,2,1,2,2,1,2,1,2,2,1
2783,2,1,2,2,1,2,1,2,2,0
2784,2,1,2,2,1,2,1,2,2,2
2785,2,1,2,2,1,2,1,1,2,1
2786,2,1,2,2,1,2,1,1,2,0
2787,2,1,2,2,1,2,1,1,2,2
2788,2,1,2,2,1,2,1,1,1,2
2789,2,1,2,2,1,2,1,1,1,1
2790,2,1,2,2,1,2,0,1,2,1
2791,2,1,2,2,1,2,0,1,2,0
2792,2,1,2,2,1,2,0,1,2,2
2793,2,1,2,2,1,2,0,1,1,2
2794,2,1,2,2,1,2,0,1,1,1
2795,2,1,2,2,1,2,0,0,1,2
2796,2,1,2,2,1,2,0,0,1,1
2797,2,1,2,2,1,2,0,0,0,1
2798,2,1,2,2,1,2,0,0,0,0
2799,2,1,2,2,1,2,2,1,2,1
2800,2,1,2,2,1,2,2,1,2,0
2801,2,1,2,2,1,2,2,1,2,2
2802,2,1,2,2,1,2,2,1,1,2
2803,2,1,2,2,1,2,2,1,1,1
2804,2,1,2,2,1,2,2,0,1,2
2805,2,1,2,2,1,2,2,0,1,1
2806,2,1,2,2,1,2,2,0,0,1
2807,2,1,2,2,1,2,2,0,0,0
2808,2,1,2,2,1,2,2,2,1,2
2809,2,1,2,2,1,2,2,2,1,1
2810,2,1,2,2,1,2,2,2,0,1
2811,2,1,2,2,1,2,2,2,0,0
2812,2,1,2,2,1,2,2,2,2,1
2813,2,1,2,2,1,2,2,2,2,0
2814,2,1,2,2,1,2,2,2,2,2
2815,2,1,2,2,1,1,2,1,2,1
2816,2,1,2,2,1,1,2,1,2,0
2817,2,1,2,2,1,1,2,1,2,2
2818,2,1,2,2,1,1,2,1,1,2
2819,2,1,2,2,1,1,2,1,1,1
2820,2,1,2,2,1,1,2,0,1,2
2821,2,1,2,2,1,1,2,0,1,1
2822,2,1,2,2,1,1,2,0,0,1
2823,2,1,2,2,1,1,2,0,0,0
2824,2,1,2,2,1,1,2,2,1,2
2825,2,1,2,2,1,1,2,2,1,1
2826,2,1,2,2,1,1,2,2,0,1
2827,2,1,2,2,1,1,2,2,0,0
2828,2,1,2,2,1,1,2,2,2,1
2829,2,1,2,2,1,1,2,2,2,0
2830,2,1,2,2,1,1,2,2,2,2
2831,2,1,2,2,1,1,1,2,1,2
2832,2,1,2,2,1,1,1,2,1,1
2833,2,1,2,2,1,1,1,2,0,1
2834,2,1,2,2,1,1,1,2,0,0
2835,2,1,2,2,1,1,1,2,2,1
2836,2,1,2,2,1,1,1,2,2,0
2837,2,1,2,2,1,1,1,2,2,2
2838,2,1,2,2,1,1,1,1,2,1
2839,2,1,2,2,1,1,1,1,2,0
2840,2,1,2,2,1,1,1,1,2,2
2841,2,1,2,2,1,1,1,1,1,2
2842,2,1,2,2,1,1,1,1,1,1
2843,2,1,2,2,0,1,2,1,2,1
2844,2,1,2,2,0,1,2,1,2,0
2845,2,1,2,2,0,1,2,1,2,2
2846,2,1,2,2,0,1,2,1,1,2
2847,2,1,2,2,0,1,2,1,1,1
2848,2,1,2,2,0,1,2,0,1,2
2849,2,1,2,2,0,1,2,0,1,1
2850,2,1,2,2,0,1,2,0,0,1
2851,2,1,2,2,0,1,2,0,0,0
2852,2,1,2,2,0,1,2,2,1,2
2853,2,1,2,2,0,1,2,2,1,1
2854,2,1,2,2,0,1,2,2,0,1
2855,2,1,2,2,0,1,2,2,0,0
2856,2,1,2,2,0,1,2,2,2,1
2857,2,1,2,2,0,1,2,2,2,0
2858,2,1,2,2,0,1,2,2,2,2
2859,2,1,2,2,0,1,1,2,1,2
2860,2,1,2,2,0,1,1,2,1,1
2861,2,1,2,2,0,1,1,2,0,1
2862,2,1,2,2,0,1,1,2,0,0
2863,2,1,2,2,0,1,1,2,2,1
2864,2,1,2,2,0,1,1,2,2,0
2865,2,1,2,2,0,1,1,2,2,2
2866,2,1,2,2,0,1,1,1,2,1
2867,2,1,2,2,0,1,1,1,2,0
2868,2,1,2,2,0,1,1,1,2,2
2869,2,1,2,2,0,1,1,1,1,2
2870,2,1,2,2,0,1,1,1,1,1
2871,2,1,2,2,0,0,1,2,1,2
2872,2,1,2,2,0,0,1,2,1,1
2873,2,1,2,2,0,0,1,2,0,1
2874,2,1,2,2,0,0,1,2,0,0
2875,2,1,2,2,0,0,1,2,2,1
2876,2,1,2,2,0,0,1,2,2,0
2877,2,1,2,2,0,0,1,2,2,2
2878,2,1,2,2,0,0,1,1,2,1
2879,2,1,2,2,0,0,1,1,2,0
2880,2,1,2,2,0,0,1,1,2,2
2881,2,1,2,2,0,0,1,1,1,2
2882,2,1,2,2,0,0,1,1,1,1
2883,2,1,2,2,0,0,0,1,2,1
2884,2,1,2,2,0,0,0,1,2,0
2885,2,1,2,2,0,0,0,1,2,2
2886,2,1,2,2,0,0,0,1,1,2
2887,2,1,2,2,0,0,0,1,1,1
2888,2,1,2,2,0,0,0,0,1,2
2889,2,1,2,2,0,0,0,0,1,1
2890,2,1,2,2,0,0,0,0,0,1
2891,2,1,2,2,0,0,0,0,0,0
2892,2,1,2,2,2,1,2,1,2,1
2893,2,1,2,2,2,1,2,1,2,0
2894,2,1,2,2,2,1,2,1,2,2
2895,2,1,2,2,2,1,2,1,1,2
2896,2,1,2,2,2,1,2,1,1,1
2897,2,1,2,2,2,1,2,0,1,2
2898,2,1,2,2,2,1,2,0,1,1
2899,2,1,2,2,2,1,2,0,0,1
2900,2,1,2,2,2,1,2,0,0,0
2901,2,1,2,2,2,1,2,2,1,2
2902,2,1,2,2,2,1,2,2,1,1
2903,2,1,2,2,2,1,2,2,0,1
2904,2,1,2,2,2,1,2,2,0,0
2905,2,1,2,2,2,1,2,2,2,1
2906,2,1,2,2,2,1,2,2,2,0
2907,2,1,2,2,2,1,2,2,2,2
2908,2,1,2,2,2,1,1,2,1,2
2909,2,1,2,2,2,1,1,2,1,1
2910,2,1,2,2,2,1,1,2,0,1
2911,2,1,2,2,2,1,1,2,0,0
2912,2,1,2,2,2,1,1,2,2,1
2913,2,1,2,2,2,1,1,2,2,0
2914,2,1,2,2,2,1,1,2,2,2
2915,2,1,2,2,2,1,1,1,2,1
2916,2,1,2,2,2,1,1,1,2,0
2917,2,1,2,2,2,1,1,1,2,2
2918,2,1,2,2,2,1,1,1,1,2
2919,2,1,2,2,2,1,1,1,1,1
2920,2,1,2,2,2,0,1,2,1,2
2921,2,1,2,2,2,0,1,2,1,1
2922,2,1,2,2,2,0,1,2,0,1
2923,2,1,2,2,2,0,1,2,0,0
2924,2,1,2,2,2,0,1,2,2,1
2925,2,1,2,2,2,0,1,2,2,0
2926,2,1,2,2,2,0,1,2,2,2
2927,2,1,2,2,2,0,1,1,2,1
2928,2,1,2,2,2,0,1,1,2,0
2929,2,1,2,2,2,0,1,1,2,2
2930,2,1,2,2,2,0,1,1,1,2
2931,2,1,2,2,2,0,1,1,1,1
2932,2,1,2,2,2,0,0,1,2,1
2933,2,1,2,2,2,0,0,1,2,0
2934,2,1,2,2,2,0,0,1,2,2
2935,2,1,2,2,2,0,0,1,1,2
2936,2,1,2,2,2,0,0,1,1,1
2937,2,1,2,2,2,0,0,0,1,2
2938,2,1,2,2,2,0,0,0,1,1
2939,2,1,2,2,2,0,0,0,0,1
2940,2,1,2,2,2,0,0,0,0,0
2941,2,1,2,2,2,2,1,2,1,2
2942,2,1,2,2,2,2,1,2,1,1
2943,2,1,2,2,2,2,1,2,0,1
2944,2,1,2,2,2,2,1,2,0,0
2945,2,1,2,2,2,2,1,2,2,1
2946,2,1,2,2,2,2,1,2,2,0
2947,2,1,2,2,2,2,1,2,2,2
2948,2,1,2,2,2,2,1,1,2,1
2949,2,1,2,2,2,2,1,1,2,0
2950,2,1,2,2,2,2,1,1,2,2
2951,2,1,2,2,2,2,1,1,1,2
2952,2,1,2,2,2,2,1,1,1,1
2953,2,1,2,2,2,2,0,1,2,1
2954,2,1,2,2,2,2,0,1,2,0
2955,2,1,2,2,2,2,0,1,2,2
2956,2,1,2,2,2,2,0,1,1,2
2957,2,1,2,2,2,2,0,1,1,1
2958,2,1,2,2,2,2,0,0,1,2
2959,2,1,2,2,2,2,0,0,1,1
2960,2,1,2,2,2,2,0,0,0,1
2961,2,1,2,2,2,2,0,0,0,0
2962,2,1,2,2,2,2,2,1,2,1
2963,2,1,2,2,2,2,2,1,2,0
2964,2,1,2,2,2,2,2,1,2,2
2965,2,1,2,2,2,2,2,1,1,2
2966,2,1,2,2,2,2,2,1,1,1
2967,2,1,2,2,2,2,2,0,1,2
2968,2,1,2,2,2,2,2,0,1,1
2969,2,1,2,2,2,2,2,0,0,1
2970,2,1,2,2,2,2,2,0,0,0
2971,2,1,2,2,2,2,2,2,1,2
2972,2,1,2,2,2,2,2,2,1,1
2973,2,1,2,2,2,2,2,2,0,1
2974,2,1,2,2,2,2,2,2,0,0
2975,2,1,2,2,2,2,2,2,2,1
2976,2,1,2,2,2,2,2,2,2,0
2977,2,1,2,2,2,2,2,2,2,2
2978,2,1,1,2,1,2,1,2,1,2
2979,2,1,1,2,1,2,1,2,1,1
2980,2,1,1,2,1,2,1,2,0,1
2981,2,1,1,2,1,2,1,2,0,0
2982,2,1,1,2,1,2,1,2,2,1
2983,2,1,1,2,1,2,1,2,2,0
2984,2,1,1,2,1,2,1,2,2,2
2985,2,1,1,2,1,2,1,1,2,1
2986,2,1,1,2,1,2,1,1,2,0
2987,2,1,1,2,1,2,1,1,2,2
2988,2,1,1,2,1,2,1,1,1,2
2989,2,1,1,2,1,2,1,1,1,1
2990,2,1,1,2,1,2,0,1,2,1
2991,2,1,1,2,1,2,0,1,2,0
2992,2,1,1,2,1,2,0,1,2,2
2993,2,1,1,2,1,2,0,1,1,2
2994,2,1,1,2,1,2,0,1,1,1
2995,2,1,1,2,1,2,0,0,1,2
2996,2,1,1,2,1,2,0,0,1,1
2997,2,1,1,2,1,2,0,0,0,1
2998,2,1,1,2,1,2,0,0,0,0
2999,2,1,1,2,1,2,2,1,2,1
3000,2,1,1,2,1,2,2,1,2,0
3001,2,1,1,2,1,2,2,1,2,2
3002,2,1,1,2,1,2,2,1,1,2
3003,2,1,1,2,1,2,2,1,1,1
3004,2,1,1,2,1,2,2,0,1,2
3005,2,1,1,2,1,2,2,0,1,1
3006,2,1,1,2,1,2,2,0,0,1
3007,2,1,1,2,1,2,2,0,0,0
3008,2,1,1,2,1,2,2,2,1,2
3009,2,1,1,2,1,2,2,2,1,1
3010,2,1,1,2,1,2,2,2,0,1
3011,2,1,1,2,1,2,2,2,0,0
3012,2,1,1,2,1,2,2,2,2,1
3013,2,1,1,2,1,2,2,2,2,0
3014,2,1,1,2,1,2,2,2,2,2
3015,2,1,1,2,1,1,2,1,2,1
3016,2,1,1,2,1,1,2,1,2,0
3017,2,1,1,2,1,1,2,1,2,2
3018,2,1,1,2,1,1,2,1,1,2
3019,2,1,1,2,1,1,2,1,1,1
3020,2,1,1,2,1,1,2,0,1,2
3021,2,1,1,2,1,1,2,0,1,1
3022,2,1,1,2,1,1,2,0,0,1
3023,2,1,1,2,1,1,2,0,0,0
3024,2,1,1,2,1,1,2,2,1,2
3025,2,1,1,2,1,1,2,2,1,1
3026,2,1,1,2,1,1,2,2,0,1
3027,2,1,1,2,1,1,2,2,0,0
3028,2,1,1,2,1,1,2,2,2,1
3029,2,1,1,2,1,1,2,2,2,0
3030,2,1,1,2,1,1,2,2,2,2
3031,2,1,1,2,1,1,1,2,1,2
3032,2,1,1,2,1,1,1,2,1,1
3033,2,1,1,2,1,1,1,2,0,1
3034,2,1,1,2,1,1,1,2,0,0
3035,2,1,1,2,1,1,1,2,2,1
3036,2,1,1,2,1,1,1,2,2,0
3037,2,1,1,2,1,1,1,2,2,2
3038,2,1,1,2,1,1,1,1,2,1
3039,2,1,1,2,1,1,1,1,2,0
3040,2,1,1,2,1,1,1,1,2,2
3041,2,1,1,2,1,1,1,1,1,2
3042,2,1,1,2,1,1,1,1,1,1
3043,2,1,1,2,0,1,2,1,2,1
3044,2,1,1,2,0,1,2,1,2,0
3045,2,1,1,2,0,1,2,1,2,2
3046,2,1,1,2,0,1,2,1,1,2
3047,2,1,1,2,0,1,2,1,1,1
3048,2,1,1,2,0,1,2,0,1,2
3049,2,1,1,2,0,1,2,0,1,1
3050,2,1,1,2,0,1,2,0,0,1
3051,2,1,1,2,0,1,2,0,0,0
3052,2,1,1,2,0,1,2,2,1,2
3053,2,1,1,2,0,1,2,2,1,1
3054,2,1,1,2,0,1,2,2,0,1
3055,2,1,1,2,0,1,2,2,0,0
3056,2,1,1,2,0,1,2,2,2,1
3057,2,1,1,2,0,1,2,2,2,0
3058,2,1,1,2,0,1,2,2,2,2
3059,2,1,1,2,0,1,1,2,1,2
3060,2,1,1,2,0,1,1,2,1,1
3061,2,1,1,2,0,1,1,2,0,1
3062,2,1,1,2,0,1,1,2,0,0
3063,2,1,1,2,0,1,1,2,2,1
3064,2,1,1,2,0,1,1,2,2,0
3065,2,1,1,2,0,1,1,2,2,2
3066,2,1,1,2,0,1,1,1,2,1
3067,2,1,1,2,0,1,1,1,2,0
3068,2,1,1,2,0,1,1,1,2,2
3069,2,1,1,2,0,1,1,1,1,2
3070,2,1,1,2,0,1,1,1,1,1
3071,2,1,1,2,0,0,1,2,1,2
3072,2,1,1,2,0,0,1,2,1,1
3073,2,1,1,2,0,0,1,2,0,1
3074,2,1,1,2,0,0,1,2,0,0
3075,2,1,1,2,0,0,1,2,2,1
3076,2,1,1,2,0,0,1,2,2,0
3077,2,1,1,2,0,0,1,2,2,2
